categories,chunks,context,id,targets,time_coords,time_indices,trials,words
tool,6,read,218,tool,32.30001449584961,38,35,CUCHILLO
tool,6,read,218,tool,33.150014877319336,39,35,CUCHILLO
tool,6,read,218,tool,34.00001525878906,40,35,CUCHILLO
tool,6,read,218,tool,34.85001564025879,41,35,CUCHILLO
tool,6,read,218,tool,35.700016021728516,42,35,CUCHILLO
tool,6,read,218,tool,36.55001640319824,43,35,CUCHILLO
tool,6,read,219,tool,45.05002021789551,53,23,SIERRA
tool,6,read,219,tool,45.900020599365234,54,23,SIERRA
tool,6,read,219,tool,46.75002098083496,55,23,SIERRA
tool,6,read,219,tool,47.60002136230469,56,23,SIERRA
tool,6,read,219,tool,48.450021743774414,57,23,SIERRA
tool,6,read,219,tool,49.30002212524414,58,23,SIERRA
tool,6,read,220,tool,56.10002517700195,66,26,ALICATE
tool,6,read,220,tool,56.95002555847168,67,26,ALICATE
tool,6,read,220,tool,57.800025939941406,68,26,ALICATE
tool,6,read,220,tool,58.65002632141113,69,26,ALICATE
tool,6,read,220,tool,59.50002670288086,70,26,ALICATE
tool,6,read,220,tool,60.350027084350586,71,26,ALICATE
animal,6,read,221,animal,68.00003051757812,80,0,TIGRE
animal,6,read,221,animal,68.85003089904785,81,0,TIGRE
animal,6,read,221,animal,69.70003128051758,82,0,TIGRE
animal,6,read,221,animal,70.5500316619873,83,0,TIGRE
animal,6,read,221,animal,71.40003204345703,84,0,TIGRE
animal,6,read,221,animal,72.25003242492676,85,0,TIGRE
tool,6,read,222,tool,80.75003623962402,95,32,TORNILLO
tool,6,read,222,tool,81.60003662109375,96,32,TORNILLO
tool,6,read,222,tool,82.45003700256348,97,32,TORNILLO
tool,6,read,222,tool,83.3000373840332,98,32,TORNILLO
tool,6,read,222,tool,84.15003776550293,99,32,TORNILLO
tool,6,read,222,tool,85.00003814697266,100,32,TORNILLO
animal,6,read,223,animal,92.6500415802002,109,11,CABALLO
animal,6,read,223,animal,93.50004196166992,110,11,CABALLO
animal,6,read,223,animal,94.35004234313965,111,11,CABALLO
animal,6,read,223,animal,95.20004272460938,112,11,CABALLO
animal,6,read,223,animal,96.0500431060791,113,11,CABALLO
animal,6,read,223,animal,96.90004348754883,114,11,CABALLO
animal,6,read,224,animal,104.55004692077637,123,3,OVEJA
animal,6,read,224,animal,105.4000473022461,124,3,OVEJA
animal,6,read,224,animal,106.25004768371582,125,3,OVEJA
animal,6,read,224,animal,107.10004806518555,126,3,OVEJA
animal,6,read,224,animal,107.95004844665527,127,3,OVEJA
animal,6,read,224,animal,108.800048828125,128,3,OVEJA
animal,6,read,225,animal,116.45005226135254,137,10,GALLINA
animal,6,read,225,animal,117.30005264282227,138,10,GALLINA
animal,6,read,225,animal,118.15005302429199,139,10,GALLINA
animal,6,read,225,animal,119.00005340576172,140,10,GALLINA
animal,6,read,225,animal,119.85005378723145,141,10,GALLINA
animal,6,read,225,animal,120.70005416870117,142,10,GALLINA
animal,6,read,226,animal,127.50005722045898,150,12,BALLENA
animal,6,read,226,animal,128.3500576019287,151,12,BALLENA
animal,6,read,226,animal,129.20005798339844,152,12,BALLENA
animal,6,read,226,animal,130.05005836486816,153,12,BALLENA
animal,6,read,226,animal,130.9000587463379,154,12,BALLENA
animal,6,read,226,animal,131.75005912780762,155,12,BALLENA
animal,6,read,226,animal,132.60005950927734,156,12,BALLENA
tool,6,read,227,tool,139.40006256103516,164,18,LLAVE
tool,6,read,227,tool,140.25006294250488,165,18,LLAVE
tool,6,read,227,tool,141.1000633239746,166,18,LLAVE
tool,6,read,227,tool,141.95006370544434,167,18,LLAVE
tool,6,read,227,tool,142.80006408691406,168,18,LLAVE
tool,6,read,227,tool,143.6500644683838,169,18,LLAVE
tool,6,read,228,tool,151.30006790161133,178,30,TALADRO
tool,6,read,228,tool,152.15006828308105,179,30,TALADRO
tool,6,read,228,tool,153.00006866455078,180,30,TALADRO
tool,6,read,228,tool,153.8500690460205,181,30,TALADRO
tool,6,read,228,tool,154.70006942749023,182,30,TALADRO
tool,6,read,228,tool,155.55006980895996,183,30,TALADRO
tool,6,read,229,tool,164.05007362365723,193,21,AGUJA
tool,6,read,229,tool,164.90007400512695,194,21,AGUJA
tool,6,read,229,tool,165.75007438659668,195,21,AGUJA
tool,6,read,229,tool,166.6000747680664,196,21,AGUJA
tool,6,read,229,tool,167.45007514953613,197,21,AGUJA
tool,6,read,229,tool,168.30007553100586,198,21,AGUJA
animal,6,read,230,animal,175.10007858276367,206,1,GALLO
animal,6,read,230,animal,175.9500789642334,207,1,GALLO
animal,6,read,230,animal,176.80007934570312,208,1,GALLO
animal,6,read,230,animal,177.65007972717285,209,1,GALLO
animal,6,read,230,animal,178.50008010864258,210,1,GALLO
animal,6,read,230,animal,179.3500804901123,211,1,GALLO
tool,6,read,231,tool,187.85008430480957,221,34,MARTILLO
tool,6,read,231,tool,188.7000846862793,222,34,MARTILLO
tool,6,read,231,tool,189.55008506774902,223,34,MARTILLO
tool,6,read,231,tool,190.40008544921875,224,34,MARTILLO
tool,6,read,231,tool,191.25008583068848,225,34,MARTILLO
tool,6,read,231,tool,192.1000862121582,226,34,MARTILLO
tool,6,read,232,tool,199.75008964538574,235,33,CUCHARA
tool,6,read,232,tool,200.60009002685547,236,33,CUCHARA
tool,6,read,232,tool,201.4500904083252,237,33,CUCHARA
tool,6,read,232,tool,202.30009078979492,238,33,CUCHARA
tool,6,read,232,tool,203.15009117126465,239,33,CUCHARA
tool,6,read,232,tool,204.00009155273438,240,33,CUCHARA
tool,6,read,233,tool,211.6500949859619,249,27,TUERCA
tool,6,read,233,tool,212.50009536743164,250,27,TUERCA
tool,6,read,233,tool,213.35009574890137,251,27,TUERCA
tool,6,read,233,tool,214.2000961303711,252,27,TUERCA
tool,6,read,233,tool,215.05009651184082,253,27,TUERCA
tool,6,read,233,tool,215.90009689331055,254,27,TUERCA
animal,6,read,234,animal,223.5501003265381,263,4,CERDO
animal,6,read,234,animal,224.4001007080078,264,4,CERDO
animal,6,read,234,animal,225.25010108947754,265,4,CERDO
animal,6,read,234,animal,226.10010147094727,266,4,CERDO
animal,6,read,234,animal,226.950101852417,267,4,CERDO
animal,6,read,234,animal,227.80010223388672,268,4,CERDO
animal,6,read,235,animal,236.30010604858398,278,16,ELEFANTE
animal,6,read,235,animal,237.1501064300537,279,16,ELEFANTE
animal,6,read,235,animal,238.00010681152344,280,16,ELEFANTE
animal,6,read,235,animal,238.85010719299316,281,16,ELEFANTE
animal,6,read,235,animal,239.7001075744629,282,16,ELEFANTE
animal,6,read,235,animal,240.55010795593262,283,16,ELEFANTE
animal,6,read,235,animal,241.40010833740234,284,16,ELEFANTE
tool,6,read,236,tool,248.20011138916016,292,31,SOPLETE
tool,6,read,236,tool,249.05011177062988,293,31,SOPLETE
tool,6,read,236,tool,249.9001121520996,294,31,SOPLETE
tool,6,read,236,tool,250.75011253356934,295,31,SOPLETE
tool,6,read,236,tool,251.60011291503906,296,31,SOPLETE
tool,6,read,236,tool,252.4501132965088,297,31,SOPLETE
animal,6,read,237,animal,260.95011711120605,307,9,CONEJO
animal,6,read,237,animal,261.8001174926758,308,9,CONEJO
animal,6,read,237,animal,262.6501178741455,309,9,CONEJO
animal,6,read,237,animal,263.50011825561523,310,9,CONEJO
animal,6,read,237,animal,264.35011863708496,311,9,CONEJO
animal,6,read,237,animal,265.2001190185547,312,9,CONEJO
tool,6,read,238,tool,273.70012283325195,322,20,TIJERA
tool,6,read,238,tool,274.5501232147217,323,20,TIJERA
tool,6,read,238,tool,275.4001235961914,324,20,TIJERA
tool,6,read,238,tool,276.25012397766113,325,20,TIJERA
tool,6,read,238,tool,277.10012435913086,326,20,TIJERA
tool,6,read,238,tool,277.9501247406006,327,20,TIJERA
animal,6,read,239,animal,285.6001281738281,336,17,CANGURO
animal,6,read,239,animal,286.45012855529785,337,17,CANGURO
animal,6,read,239,animal,287.3001289367676,338,17,CANGURO
animal,6,read,239,animal,288.1501293182373,339,17,CANGURO
animal,6,read,239,animal,289.00012969970703,340,17,CANGURO
animal,6,read,239,animal,289.85013008117676,341,17,CANGURO
tool,6,read,240,tool,297.5001335144043,350,24,CLAVO
tool,6,read,240,tool,298.350133895874,351,24,CLAVO
tool,6,read,240,tool,299.20013427734375,352,24,CLAVO
tool,6,read,240,tool,300.0501346588135,353,24,CLAVO
tool,6,read,240,tool,300.9001350402832,354,24,CLAVO
tool,6,read,240,tool,301.75013542175293,355,24,CLAVO
tool,6,read,240,tool,302.60013580322266,356,24,CLAVO
animal,6,read,241,animal,309.40013885498047,364,5,GORILA
animal,6,read,241,animal,310.2501392364502,365,5,GORILA
animal,6,read,241,animal,311.1001396179199,366,5,GORILA
animal,6,read,241,animal,311.95013999938965,367,5,GORILA
animal,6,read,241,animal,312.8001403808594,368,5,GORILA
animal,6,read,241,animal,313.6501407623291,369,5,GORILA
animal,6,read,242,animal,321.30014419555664,378,15,CAMELLO
animal,6,read,242,animal,322.15014457702637,379,15,CAMELLO
animal,6,read,242,animal,323.0001449584961,380,15,CAMELLO
animal,6,read,242,animal,323.8501453399658,381,15,CAMELLO
animal,6,read,242,animal,324.70014572143555,382,15,CAMELLO
animal,6,read,242,animal,325.5501461029053,383,15,CAMELLO
animal,6,read,243,animal,334.05014991760254,393,13,TORTUGA
animal,6,read,243,animal,334.90015029907227,394,13,TORTUGA
animal,6,read,243,animal,335.750150680542,395,13,TORTUGA
animal,6,read,243,animal,336.6001510620117,396,13,TORTUGA
animal,6,read,243,animal,337.45015144348145,397,13,TORTUGA
animal,6,read,243,animal,338.3001518249512,398,13,TORTUGA
animal,6,read,244,animal,345.9501552581787,407,2,PERRO
animal,6,read,244,animal,346.80015563964844,408,2,PERRO
animal,6,read,244,animal,347.65015602111816,409,2,PERRO
animal,6,read,244,animal,348.5001564025879,410,2,PERRO
animal,6,read,244,animal,349.3501567840576,411,2,PERRO
animal,6,read,244,animal,350.20015716552734,412,2,PERRO
animal,6,read,245,animal,359.55016136169434,423,8,ARDILLA
animal,6,read,245,animal,360.40016174316406,424,8,ARDILLA
animal,6,read,245,animal,361.2501621246338,425,8,ARDILLA
animal,6,read,245,animal,362.1001625061035,426,8,ARDILLA
animal,6,read,245,animal,362.95016288757324,427,8,ARDILLA
animal,6,read,245,animal,363.80016326904297,428,8,ARDILLA
tool,6,read,246,tool,372.30016708374023,438,29,CEPILLO
tool,6,read,246,tool,373.15016746520996,439,29,CEPILLO
tool,6,read,246,tool,374.0001678466797,440,29,CEPILLO
tool,6,read,246,tool,374.8501682281494,441,29,CEPILLO
tool,6,read,246,tool,375.70016860961914,442,29,CEPILLO
tool,6,read,246,tool,376.55016899108887,443,29,CEPILLO
tool,6,read,247,tool,385.05017280578613,453,22,PINZA
tool,6,read,247,tool,385.90017318725586,454,22,PINZA
tool,6,read,247,tool,386.7501735687256,455,22,PINZA
tool,6,read,247,tool,387.6001739501953,456,22,PINZA
tool,6,read,247,tool,388.45017433166504,457,22,PINZA
tool,6,read,247,tool,389.30017471313477,458,22,PINZA
tool,6,read,248,tool,396.1001777648926,466,19,LAPIZ
tool,6,read,248,tool,396.9501781463623,467,19,LAPIZ
tool,6,read,248,tool,397.80017852783203,468,19,LAPIZ
tool,6,read,248,tool,398.65017890930176,469,19,LAPIZ
tool,6,read,248,tool,399.5001792907715,470,19,LAPIZ
tool,6,read,248,tool,400.3501796722412,471,19,LAPIZ
animal,6,read,249,animal,408.8501834869385,481,14,PANTERA
animal,6,read,249,animal,409.7001838684082,482,14,PANTERA
animal,6,read,249,animal,410.55018424987793,483,14,PANTERA
animal,6,read,249,animal,411.40018463134766,484,14,PANTERA
animal,6,read,249,animal,412.2501850128174,485,14,PANTERA
animal,6,read,249,animal,413.1001853942871,486,14,PANTERA
tool,6,read,250,tool,420.75018882751465,495,28,NAVAJA
tool,6,read,250,tool,421.6001892089844,496,28,NAVAJA
tool,6,read,250,tool,422.4501895904541,497,28,NAVAJA
tool,6,read,250,tool,423.3001899719238,498,28,NAVAJA
tool,6,read,250,tool,424.15019035339355,499,28,NAVAJA
tool,6,read,250,tool,425.0001907348633,500,28,NAVAJA
animal,6,read,251,animal,432.6501941680908,509,7,YEGUA
animal,6,read,251,animal,433.50019454956055,510,7,YEGUA
animal,6,read,251,animal,434.3501949310303,511,7,YEGUA
animal,6,read,251,animal,435.2001953125,512,7,YEGUA
animal,6,read,251,animal,436.0501956939697,513,7,YEGUA
animal,6,read,251,animal,436.90019607543945,514,7,YEGUA
animal,7,reenact,144,animal,6.8000030517578125,8,9,CONEJO
animal,7,reenact,144,animal,7.650003433227539,9,9,CONEJO
animal,7,reenact,144,animal,8.500003814697266,10,9,CONEJO
animal,7,reenact,144,animal,9.350004196166992,11,9,CONEJO
animal,7,reenact,144,animal,10.200004577636719,12,9,CONEJO
animal,7,reenact,144,animal,11.050004959106445,13,9,CONEJO
tool,7,reenact,145,tool,18.700008392333984,22,25,PINCEL
tool,7,reenact,145,tool,19.55000877380371,23,25,PINCEL
tool,7,reenact,145,tool,20.400009155273438,24,25,PINCEL
tool,7,reenact,145,tool,21.250009536743164,25,25,PINCEL
tool,7,reenact,145,tool,22.10000991821289,26,25,PINCEL
tool,7,reenact,145,tool,22.950010299682617,27,25,PINCEL
animal,7,reenact,146,animal,31.450014114379883,37,1,GALLO
animal,7,reenact,146,animal,32.30001449584961,38,1,GALLO
animal,7,reenact,146,animal,33.150014877319336,39,1,GALLO
animal,7,reenact,146,animal,34.00001525878906,40,1,GALLO
animal,7,reenact,146,animal,34.85001564025879,41,1,GALLO
animal,7,reenact,146,animal,35.700016021728516,42,1,GALLO
animal,7,reenact,147,animal,43.350019454956055,51,10,GALLINA
animal,7,reenact,147,animal,44.20001983642578,52,10,GALLINA
animal,7,reenact,147,animal,45.05002021789551,53,10,GALLINA
animal,7,reenact,147,animal,45.900020599365234,54,10,GALLINA
animal,7,reenact,147,animal,46.75002098083496,55,10,GALLINA
animal,7,reenact,147,animal,47.60002136230469,56,10,GALLINA
animal,7,reenact,147,animal,48.450021743774414,57,10,GALLINA
animal,7,reenact,148,animal,56.10002517700195,66,16,ELEFANTE
animal,7,reenact,148,animal,56.95002555847168,67,16,ELEFANTE
animal,7,reenact,148,animal,57.800025939941406,68,16,ELEFANTE
animal,7,reenact,148,animal,58.65002632141113,69,16,ELEFANTE
animal,7,reenact,148,animal,59.50002670288086,70,16,ELEFANTE
animal,7,reenact,148,animal,60.350027084350586,71,16,ELEFANTE
tool,7,reenact,149,tool,68.00003051757812,80,33,CUCHARA
tool,7,reenact,149,tool,68.85003089904785,81,33,CUCHARA
tool,7,reenact,149,tool,69.70003128051758,82,33,CUCHARA
tool,7,reenact,149,tool,70.5500316619873,83,33,CUCHARA
tool,7,reenact,149,tool,71.40003204345703,84,33,CUCHARA
tool,7,reenact,149,tool,72.25003242492676,85,33,CUCHARA
tool,7,reenact,150,tool,79.05003547668457,93,21,AGUJA
tool,7,reenact,150,tool,79.9000358581543,94,21,AGUJA
tool,7,reenact,150,tool,80.75003623962402,95,21,AGUJA
tool,7,reenact,150,tool,81.60003662109375,96,21,AGUJA
tool,7,reenact,150,tool,82.45003700256348,97,21,AGUJA
tool,7,reenact,150,tool,83.3000373840332,98,21,AGUJA
tool,7,reenact,150,tool,84.15003776550293,99,21,AGUJA
animal,7,reenact,151,animal,91.80004119873047,108,12,BALLENA
animal,7,reenact,151,animal,92.6500415802002,109,12,BALLENA
animal,7,reenact,151,animal,93.50004196166992,110,12,BALLENA
animal,7,reenact,151,animal,94.35004234313965,111,12,BALLENA
animal,7,reenact,151,animal,95.20004272460938,112,12,BALLENA
animal,7,reenact,151,animal,96.0500431060791,113,12,BALLENA
animal,7,reenact,151,animal,96.90004348754883,114,12,BALLENA
tool,7,reenact,152,tool,104.55004692077637,123,23,SIERRA
tool,7,reenact,152,tool,105.4000473022461,124,23,SIERRA
tool,7,reenact,152,tool,106.25004768371582,125,23,SIERRA
tool,7,reenact,152,tool,107.10004806518555,126,23,SIERRA
tool,7,reenact,152,tool,107.95004844665527,127,23,SIERRA
tool,7,reenact,152,tool,108.800048828125,128,23,SIERRA
tool,7,reenact,152,tool,109.65004920959473,129,23,SIERRA
tool,7,reenact,153,tool,116.45005226135254,137,28,NAVAJA
tool,7,reenact,153,tool,117.30005264282227,138,28,NAVAJA
tool,7,reenact,153,tool,118.15005302429199,139,28,NAVAJA
tool,7,reenact,153,tool,119.00005340576172,140,28,NAVAJA
tool,7,reenact,153,tool,119.85005378723145,141,28,NAVAJA
tool,7,reenact,153,tool,120.70005416870117,142,28,NAVAJA
animal,7,reenact,154,animal,128.3500576019287,151,8,ARDILLA
animal,7,reenact,154,animal,129.20005798339844,152,8,ARDILLA
animal,7,reenact,154,animal,130.05005836486816,153,8,ARDILLA
animal,7,reenact,154,animal,130.9000587463379,154,8,ARDILLA
animal,7,reenact,154,animal,131.75005912780762,155,8,ARDILLA
animal,7,reenact,154,animal,132.60005950927734,156,8,ARDILLA
animal,7,reenact,155,animal,140.25006294250488,165,5,GORILA
animal,7,reenact,155,animal,141.1000633239746,166,5,GORILA
animal,7,reenact,155,animal,141.95006370544434,167,5,GORILA
animal,7,reenact,155,animal,142.80006408691406,168,5,GORILA
animal,7,reenact,155,animal,143.6500644683838,169,5,GORILA
animal,7,reenact,155,animal,144.50006484985352,170,5,GORILA
animal,7,reenact,156,animal,152.15006828308105,179,17,CANGURO
animal,7,reenact,156,animal,153.00006866455078,180,17,CANGURO
animal,7,reenact,156,animal,153.8500690460205,181,17,CANGURO
animal,7,reenact,156,animal,154.70006942749023,182,17,CANGURO
animal,7,reenact,156,animal,155.55006980895996,183,17,CANGURO
animal,7,reenact,156,animal,156.4000701904297,184,17,CANGURO
animal,7,reenact,157,animal,164.05007362365723,193,7,YEGUA
animal,7,reenact,157,animal,164.90007400512695,194,7,YEGUA
animal,7,reenact,157,animal,165.75007438659668,195,7,YEGUA
animal,7,reenact,157,animal,166.6000747680664,196,7,YEGUA
animal,7,reenact,157,animal,167.45007514953613,197,7,YEGUA
animal,7,reenact,157,animal,168.30007553100586,198,7,YEGUA
animal,7,reenact,158,animal,175.9500789642334,207,11,CABALLO
animal,7,reenact,158,animal,176.80007934570312,208,11,CABALLO
animal,7,reenact,158,animal,177.65007972717285,209,11,CABALLO
animal,7,reenact,158,animal,178.50008010864258,210,11,CABALLO
animal,7,reenact,158,animal,179.3500804901123,211,11,CABALLO
animal,7,reenact,158,animal,180.20008087158203,212,11,CABALLO
tool,7,reenact,159,tool,187.85008430480957,221,20,TIJERA
tool,7,reenact,159,tool,188.7000846862793,222,20,TIJERA
tool,7,reenact,159,tool,189.55008506774902,223,20,TIJERA
tool,7,reenact,159,tool,190.40008544921875,224,20,TIJERA
tool,7,reenact,159,tool,191.25008583068848,225,20,TIJERA
tool,7,reenact,159,tool,192.1000862121582,226,20,TIJERA
animal,7,reenact,160,animal,199.75008964538574,235,4,CERDO
animal,7,reenact,160,animal,200.60009002685547,236,4,CERDO
animal,7,reenact,160,animal,201.4500904083252,237,4,CERDO
animal,7,reenact,160,animal,202.30009078979492,238,4,CERDO
animal,7,reenact,160,animal,203.15009117126465,239,4,CERDO
animal,7,reenact,160,animal,204.00009155273438,240,4,CERDO
tool,7,reenact,161,tool,212.50009536743164,250,18,LLAVE
tool,7,reenact,161,tool,213.35009574890137,251,18,LLAVE
tool,7,reenact,161,tool,214.2000961303711,252,18,LLAVE
tool,7,reenact,161,tool,215.05009651184082,253,18,LLAVE
tool,7,reenact,161,tool,215.90009689331055,254,18,LLAVE
tool,7,reenact,161,tool,216.75009727478027,255,18,LLAVE
animal,7,reenact,162,animal,223.5501003265381,263,3,OVEJA
animal,7,reenact,162,animal,224.4001007080078,264,3,OVEJA
animal,7,reenact,162,animal,225.25010108947754,265,3,OVEJA
animal,7,reenact,162,animal,226.10010147094727,266,3,OVEJA
animal,7,reenact,162,animal,226.950101852417,267,3,OVEJA
animal,7,reenact,162,animal,227.80010223388672,268,3,OVEJA
animal,7,reenact,162,animal,228.65010261535645,269,3,OVEJA
tool,7,reenact,163,tool,235.45010566711426,277,34,MARTILLO
tool,7,reenact,163,tool,236.30010604858398,278,34,MARTILLO
tool,7,reenact,163,tool,237.1501064300537,279,34,MARTILLO
tool,7,reenact,163,tool,238.00010681152344,280,34,MARTILLO
tool,7,reenact,163,tool,238.85010719299316,281,34,MARTILLO
tool,7,reenact,163,tool,239.7001075744629,282,34,MARTILLO
tool,7,reenact,164,tool,247.35011100769043,291,22,PINZA
tool,7,reenact,164,tool,248.20011138916016,292,22,PINZA
tool,7,reenact,164,tool,249.05011177062988,293,22,PINZA
tool,7,reenact,164,tool,249.9001121520996,294,22,PINZA
tool,7,reenact,164,tool,250.75011253356934,295,22,PINZA
tool,7,reenact,164,tool,251.60011291503906,296,22,PINZA
tool,7,reenact,165,tool,259.2501163482666,305,31,SOPLETE
tool,7,reenact,165,tool,260.1001167297363,306,31,SOPLETE
tool,7,reenact,165,tool,260.95011711120605,307,31,SOPLETE
tool,7,reenact,165,tool,261.8001174926758,308,31,SOPLETE
tool,7,reenact,165,tool,262.6501178741455,309,31,SOPLETE
tool,7,reenact,165,tool,263.50011825561523,310,31,SOPLETE
tool,7,reenact,166,tool,271.1501216888428,319,29,CEPILLO
tool,7,reenact,166,tool,272.0001220703125,320,29,CEPILLO
tool,7,reenact,166,tool,272.8501224517822,321,29,CEPILLO
tool,7,reenact,166,tool,273.70012283325195,322,29,CEPILLO
tool,7,reenact,166,tool,274.5501232147217,323,29,CEPILLO
tool,7,reenact,166,tool,275.4001235961914,324,29,CEPILLO
animal,7,reenact,167,animal,285.6001281738281,336,13,TORTUGA
animal,7,reenact,167,animal,286.45012855529785,337,13,TORTUGA
animal,7,reenact,167,animal,287.3001289367676,338,13,TORTUGA
animal,7,reenact,167,animal,288.1501293182373,339,13,TORTUGA
animal,7,reenact,167,animal,289.00012969970703,340,13,TORTUGA
animal,7,reenact,167,animal,289.85013008117676,341,13,TORTUGA
tool,7,reenact,168,tool,298.350133895874,351,26,ALICATE
tool,7,reenact,168,tool,299.20013427734375,352,26,ALICATE
tool,7,reenact,168,tool,300.0501346588135,353,26,ALICATE
tool,7,reenact,168,tool,300.9001350402832,354,26,ALICATE
tool,7,reenact,168,tool,301.75013542175293,355,26,ALICATE
tool,7,reenact,168,tool,302.60013580322266,356,26,ALICATE
tool,7,reenact,169,tool,309.40013885498047,364,35,CUCHILLO
tool,7,reenact,169,tool,310.2501392364502,365,35,CUCHILLO
tool,7,reenact,169,tool,311.1001396179199,366,35,CUCHILLO
tool,7,reenact,169,tool,311.95013999938965,367,35,CUCHILLO
tool,7,reenact,169,tool,312.8001403808594,368,35,CUCHILLO
tool,7,reenact,169,tool,313.6501407623291,369,35,CUCHILLO
tool,7,reenact,170,tool,322.15014457702637,379,27,TUERCA
tool,7,reenact,170,tool,323.0001449584961,380,27,TUERCA
tool,7,reenact,170,tool,323.8501453399658,381,27,TUERCA
tool,7,reenact,170,tool,324.70014572143555,382,27,TUERCA
tool,7,reenact,170,tool,325.5501461029053,383,27,TUERCA
tool,7,reenact,170,tool,326.400146484375,384,27,TUERCA
tool,7,reenact,171,tool,334.05014991760254,393,19,LAPIZ
tool,7,reenact,171,tool,334.90015029907227,394,19,LAPIZ
tool,7,reenact,171,tool,335.750150680542,395,19,LAPIZ
tool,7,reenact,171,tool,336.6001510620117,396,19,LAPIZ
tool,7,reenact,171,tool,337.45015144348145,397,19,LAPIZ
tool,7,reenact,171,tool,338.3001518249512,398,19,LAPIZ
tool,7,reenact,172,tool,345.9501552581787,407,30,TALADRO
tool,7,reenact,172,tool,346.80015563964844,408,30,TALADRO
tool,7,reenact,172,tool,347.65015602111816,409,30,TALADRO
tool,7,reenact,172,tool,348.5001564025879,410,30,TALADRO
tool,7,reenact,172,tool,349.3501567840576,411,30,TALADRO
tool,7,reenact,172,tool,350.20015716552734,412,30,TALADRO
tool,7,reenact,173,tool,357.8501605987549,421,32,TORNILLO
tool,7,reenact,173,tool,358.7001609802246,422,32,TORNILLO
tool,7,reenact,173,tool,359.55016136169434,423,32,TORNILLO
tool,7,reenact,173,tool,360.40016174316406,424,32,TORNILLO
tool,7,reenact,173,tool,361.2501621246338,425,32,TORNILLO
tool,7,reenact,173,tool,362.1001625061035,426,32,TORNILLO
animal,7,reenact,174,animal,369.75016593933105,435,14,PANTERA
animal,7,reenact,174,animal,370.6001663208008,436,14,PANTERA
animal,7,reenact,174,animal,371.4501667022705,437,14,PANTERA
animal,7,reenact,174,animal,372.30016708374023,438,14,PANTERA
animal,7,reenact,174,animal,373.15016746520996,439,14,PANTERA
animal,7,reenact,174,animal,374.0001678466797,440,14,PANTERA
tool,7,reenact,175,tool,380.8001708984375,448,24,CLAVO
tool,7,reenact,175,tool,381.6501712799072,449,24,CLAVO
tool,7,reenact,175,tool,382.50017166137695,450,24,CLAVO
tool,7,reenact,175,tool,383.3501720428467,451,24,CLAVO
tool,7,reenact,175,tool,384.2001724243164,452,24,CLAVO
tool,7,reenact,175,tool,385.05017280578613,453,24,CLAVO
tool,7,reenact,175,tool,385.90017318725586,454,24,CLAVO
animal,7,reenact,176,animal,392.7001762390137,462,15,CAMELLO
animal,7,reenact,176,animal,393.5501766204834,463,15,CAMELLO
animal,7,reenact,176,animal,394.4001770019531,464,15,CAMELLO
animal,7,reenact,176,animal,395.25017738342285,465,15,CAMELLO
animal,7,reenact,176,animal,396.1001777648926,466,15,CAMELLO
animal,7,reenact,176,animal,396.9501781463623,467,15,CAMELLO
animal,7,reenact,177,animal,405.45018196105957,477,0,TIGRE
animal,7,reenact,177,animal,406.3001823425293,478,0,TIGRE
animal,7,reenact,177,animal,407.150182723999,479,0,TIGRE
animal,7,reenact,177,animal,408.00018310546875,480,0,TIGRE
animal,7,reenact,177,animal,408.8501834869385,481,0,TIGRE
animal,7,reenact,177,animal,409.7001838684082,482,0,TIGRE
animal,7,reenact,178,animal,418.20018768310547,492,2,PERRO
animal,7,reenact,178,animal,419.0501880645752,493,2,PERRO
animal,7,reenact,178,animal,419.9001884460449,494,2,PERRO
animal,7,reenact,178,animal,420.75018882751465,495,2,PERRO
animal,7,reenact,178,animal,421.6001892089844,496,2,PERRO
animal,7,reenact,178,animal,422.4501895904541,497,2,PERRO
animal,7,reenact,179,animal,430.10019302368164,506,6,BURRO
animal,7,reenact,179,animal,430.95019340515137,507,6,BURRO
animal,7,reenact,179,animal,431.8001937866211,508,6,BURRO
animal,7,reenact,179,animal,432.6501941680908,509,6,BURRO
animal,7,reenact,179,animal,433.50019454956055,510,6,BURRO
animal,7,reenact,179,animal,434.3501949310303,511,6,BURRO
